test_th=1
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_4,0.7739105829088851,0.7585283338032139,0.7615202561603787,0.7662053382290637,0.7676654269875799,0.8483446340028614,0.24147166619678606,unlearning,forget,Dog_4,0.36502546689303905,0.09811107978573443,0.2873691245266206,0.23132325942663465,0.32157547052224855,0.10343532017061216,0.9018889202142656
 
original,remain,Dog_2,0.6263005780346821,0.8496359902930745,0.801405325443787,0.7397364179387503,0.7031148604802077,0.8540523887316507,0.15036400970692554,unlearning,remain,Dog_2,0.36647398843930634,0.8349822661937651,0.6826992103374013,0.6044372807433394,0.47693079237713143,0.7082537640952378,0.16501773380623486
original,remain,Dog_3,0.5773994652698204,0.8719444444444444,0.8211375805074882,0.7233462713684037,0.6780290895111167,0.8136710969850192,0.1280555555555556,unlearning,remain,Dog_3,0.6007529873956458,0.8519444444444444,0.8051188299817185,0.7252181572934732,0.6880819948753202,0.760469471271894,0.1480555555555556
original,remain,Dog_5,0.9736722650930549,0.8874074074074074,0.8943710910354413,0.9300845871696983,0.9323384526224284,0.9853044613686163,0.11259259259259258,unlearning,remain,Dog_5,0.9721591768800121,0.7147407407407408,0.7694150050895155,0.842091473912718,0.8589859286740866,0.9503907186048206,0.2852592592592592
 
 
 
test_th=1
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_5,0.9736722650930549,0.8874074074074074,0.8943710910354413,0.9300845871696983,0.9323384526224284,0.9853044613686163,0.11259259259259258,unlearning,forget,Dog_5,0.23172945982750795,0.0071111111111111115,0.18600838039715795,0.11823489782169325,0.206366851945427,0.02343274603094546,0.9928888888888889
 
original,remain,Dog_2,0.6263005780346821,0.8496359902930745,0.801405325443787,0.7397364179387503,0.7031148604802077,0.8540523887316507,0.15036400970692554,unlearning,remain,Dog_2,0.4254335260115607,0.8607429531454172,0.7474610697359513,0.6465345595904048,0.5422396856581532,0.7546344877481896,0.13925704685458284
original,remain,Dog_3,0.5773994652698204,0.8719444444444444,0.8211375805074882,0.7233462713684037,0.6780290895111167,0.8136710969850192,0.1280555555555556,unlearning,remain,Dog_3,0.6545533911714956,0.8282222222222222,0.795068928950159,0.7406061607069122,0.718000897800389,0.8214668264188234,0.1717777777777778
original,remain,Dog_4,0.7739105829088851,0.7585283338032139,0.7615202561603787,0.7662053382290637,0.7676654269875799,0.8483446340028614,0.24147166619678606,unlearning,remain,Dog_4,0.7846632710809281,0.6667606427967296,0.7011378002528444,0.7256037282869651,0.7405528107891575,0.8175769347794488,0.33323935720327036
 
 
 
test_th=2
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_2,0.7535645472061657,0.8533694231846183,0.8327477909081231,0.8042571347302551,0.7911798917716077,0.8963668221904029,0.14663057681538172,unlearning,forget,Dog_2,0.6803468208092486,0.021747246593242488,0.4025537251325315,0.3458329382762871,0.5058195752605378,0.14627015487272338,0.9782527534067575
 
original,remain,Dog_3,0.9086047907458941,0.8712222222222222,0.8778070637849236,0.8900817573705508,0.8929404509746093,0.96227780809128,0.12877777777777777,unlearning,remain,Dog_3,0.929721176406395,0.8678888888888889,0.8775299994849873,0.8990833264513998,0.9028719796523951,0.9722412454605529,0.13211111111111107
original,remain,Dog_4,0.9052065647990946,0.8025091626726811,0.8203615848185665,0.8537635927128937,0.8606981906235287,0.9178385761323924,0.19749083732731887,unlearning,remain,Dog_4,0.920486700622524,0.7785452495066253,0.8054970905039,0.8493856799887022,0.8591614394189501,0.8883192616443846,0.2214547504933747
original,remain,Dog_5,0.9002874867604781,0.9318518518518518,0.9282371294851794,0.9162362452279362,0.9140486980566865,0.9760003306377948,0.06814814814814818,unlearning,remain,Dog_5,0.7743228930246633,0.7919259259259259,0.7846519472554431,0.7832173066846321,0.7794532023455943,0.8808819791193826,0.20807407407407408
 
 
 
test_th=2
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_3,0.9086047907458941,0.8712222222222222,0.8778070637849236,0.8900817573705508,0.8929404509746093,0.96227780809128,0.12877777777777777,unlearning,forget,Dog_3,0.1630927047525509,0.02361111111111111,0.1453510990079751,0.09397968453216615,0.15371165565297884,0.017988177734126337,0.9763888888888889
 
original,remain,Dog_2,0.7535645472061657,0.8533694231846183,0.8327477909081231,0.8042571347302551,0.7911798917716077,0.8963668221904029,0.14663057681538172,unlearning,remain,Dog_2,0.4054913294797688,0.8946238566361769,0.7884975646309479,0.6539300274959704,0.535564321160453,0.7857789027232119,0.10537614336382306
original,remain,Dog_4,0.9052065647990946,0.8025091626726811,0.8203615848185665,0.8537635927128937,0.8606981906235287,0.9178385761323924,0.19749083732731887,unlearning,remain,Dog_4,0.9528862478777589,0.7162390752748802,0.7698902606310014,0.8343454314362378,0.8516691957511381,0.8962330709341083,0.2837609247251198
original,remain,Dog_5,0.9002874867604781,0.9318518518518518,0.9282371294851794,0.9162362452279362,0.9140486980566865,0.9760003306377948,0.06814814814814818,unlearning,remain,Dog_5,0.811166591012256,0.8569629629629629,0.8473879712321188,0.834306460064376,0.828881759499053,0.9135534120139205,0.14303703703703707
 
 
 
test_th=2
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_4,0.9052065647990946,0.8025091626726811,0.8203615848185665,0.8537635927128937,0.8606981906235287,0.9178385761323924,0.19749083732731887,unlearning,forget,Dog_4,0.17034521788341822,0.09317733295742882,0.15765352887259396,0.13169043920350232,0.1637538252295138,0.04772571383167487,0.9068226670425712
 
original,remain,Dog_2,0.7535645472061657,0.8533694231846183,0.8327477909081231,0.8042571347302551,0.7911798917716077,0.8963668221904029,0.14663057681538172,unlearning,remain,Dog_2,0.19990366088631983,0.890237072988613,0.6382651491848662,0.550535697354698,0.3044530848800528,0.695822641975655,0.10976292701138701
original,remain,Dog_3,0.9086047907458941,0.8712222222222222,0.8778070637849236,0.8900817573705508,0.8929404509746093,0.96227780809128,0.12877777777777777,unlearning,remain,Dog_3,0.9577126643749659,0.8703888888888889,0.8826753834548655,0.9144438021306466,0.9186642939390767,0.9814052869779258,0.12961111111111112
original,remain,Dog_5,0.9002874867604781,0.9318518518518518,0.9282371294851794,0.9162362452279362,0.9140486980566865,0.9760003306377948,0.06814814814814818,unlearning,remain,Dog_5,0.7085035557573006,0.7965925925925926,0.7732639748988522,0.7530129500711131,0.7394685933120139,0.8579783236103407,0.20340740740740737
 
 
 
test_th=2
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_5,0.9002874867604781,0.9318518518518518,0.9282371294851794,0.9162362452279362,0.9140486980566865,0.9760003306377948,0.06814814814814818,unlearning,forget,Dog_5,0.1141625056740808,0.03155555555555556,0.10347665089487759,0.07242308556029643,0.1085572461422251,0.013920072516153617,0.9684444444444444
 
original,remain,Dog_2,0.7535645472061657,0.8533694231846183,0.8327477909081231,0.8042571347302551,0.7911798917716077,0.8963668221904029,0.14663057681538172,unlearning,remain,Dog_2,0.4371868978805395,0.8827702072055255,0.7832240248532966,0.6635062102967668,0.5611475207122543,0.8106198541659249,0.11722979279447454
original,remain,Dog_3,0.9086047907458941,0.8712222222222222,0.8778070637849236,0.8900817573705508,0.8929404509746093,0.96227780809128,0.12877777777777777,unlearning,remain,Dog_3,0.9400883941725323,0.8903888888888889,0.897250286428497,0.915462328295758,0.9181699485731035,0.9791952174387514,0.1096111111111111
original,remain,Dog_4,0.9052065647990946,0.8025091626726811,0.8203615848185665,0.8537635927128937,0.8606981906235287,0.9178385761323924,0.19749083732731887,unlearning,remain,Dog_4,0.9634974533106961,0.7135607555680857,0.7701877403302421,0.8382996751871205,0.8560653676932746,0.9007765236458464,0.28643924443191426
 
 
 
test_th=3
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_2,0.7656069364161849,0.9077842075788688,0.889423614997202,0.8378211813785911,0.8228837690913798,0.9457907117728663,0.0922157924211312,unlearning,forget,Dog_2,0.7082851637764933,0.061788314355049466,0.4224316249138129,0.37991846022565656,0.5292254534984163,0.11502725172221677,0.9382116856449505
 
original,remain,Dog_3,0.3080700605663775,0.9497777777777778,0.8619847328244274,0.6260357309989815,0.4539132532057724,0.8756402348083885,0.05022222222222217,unlearning,remain,Dog_3,0.20903584874774922,0.9542222222222222,0.8229860365198711,0.5782751121755169,0.33339134975197976,0.8157687094935826,0.045777777777777806
original,remain,Dog_4,0.6716185625353707,0.7476740907809416,0.7261740859721585,0.7097161417878831,0.6978316795295847,0.7922153161467107,0.2523259092190584,unlearning,remain,Dog_4,0.7429258630447085,0.7424584155624472,0.7418762362249223,0.7426917102104222,0.7424006786370706,0.8263446763639184,0.2575415844375528
original,remain,Dog_5,0.9793463458919655,0.9003703703703704,0.9058782365290413,0.9394415749681863,0.9411807474189327,0.9907096607880387,0.09962962962962962,unlearning,remain,Dog_5,0.9838856105310939,0.838,0.856042654028436,0.9101729171345161,0.9155227032734953,0.9830131918876055,0.16200000000000003
 
 
 
test_th=3
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_3,0.3080700605663775,0.9497777777777778,0.8619847328244274,0.6260357309989815,0.4539132532057724,0.8756402348083885,0.05022222222222217,unlearning,forget,Dog_3,0.8860697331805533,0.003277777777777778,0.47510239906378,0.44864701186445344,0.6185460986154226,0.21804353625191733,0.9967222222222222
 
original,remain,Dog_2,0.7656069364161849,0.9077842075788688,0.889423614997202,0.8378211813785911,0.8228837690913798,0.9457907117728663,0.0922157924211312,unlearning,remain,Dog_2,0.34296724470134876,0.9523053948105282,0.8744780152296733,0.652460415283967,0.49269946716490204,0.8890465871639686,0.04769460518947177
original,remain,Dog_4,0.6716185625353707,0.7476740907809416,0.7261740859721585,0.7097161417878831,0.6978316795295847,0.7922153161467107,0.2523259092190584,unlearning,remain,Dog_4,0.5444255800792304,0.7908091344798421,0.7216804201050263,0.667843524925858,0.6206451612903225,0.7099462545087402,0.20919086552015786
original,remain,Dog_5,0.9793463458919655,0.9003703703703704,0.9058782365290413,0.9394415749681863,0.9411807474189327,0.9907096607880387,0.09962962962962962,unlearning,remain,Dog_5,0.9274474201845968,0.7301481481481481,0.7709093195824425,0.8277565686054346,0.8419642857142857,0.9318657806694574,0.2698518518518519
 
 
 
test_th=3
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_4,0.6716185625353707,0.7476740907809416,0.7261740859721585,0.7097161417878831,0.6978316795295847,0.7922153161467107,0.2523259092190584,unlearning,forget,Dog_4,0.5475382003395586,0.04285311530871159,0.3630393996247655,0.2947323824318599,0.43659747292418777,0.1652833408242999,0.9571468846912884
 
original,remain,Dog_2,0.7656069364161849,0.9077842075788688,0.889423614997202,0.8378211813785911,0.8228837690913798,0.9457907117728663,0.0922157924211312,unlearning,remain,Dog_2,0.29865125240847784,0.929811461638977,0.8047767393561787,0.6192282165544705,0.43563799887577287,0.8337278255486942,0.07018853836102301
original,remain,Dog_3,0.3080700605663775,0.9497777777777778,0.8619847328244274,0.6260357309989815,0.4539132532057724,0.8756402348083885,0.05022222222222217,unlearning,remain,Dog_3,0.2006329459267747,0.9401111111111111,0.7732912723449001,0.5670437966250997,0.3186032406203968,0.8035816403242332,0.05988888888888888
original,remain,Dog_5,0.9793463458919655,0.9003703703703704,0.9058782365290413,0.9394415749681863,0.9411807474189327,0.9907096607880387,0.09962962962962962,unlearning,remain,Dog_5,0.9653502799213194,0.7238518518518519,0.7738961669092673,0.8433265963021184,0.8590857065912609,0.9513964151017411,0.27614814814814814
 
 
 
test_th=3
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_5,0.9793463458919655,0.9003703703703704,0.9058782365290413,0.9394415749681863,0.9411807474189327,0.9907096607880387,0.09962962962962962,unlearning,forget,Dog_5,0.11272507187169012,0.06888888888888889,0.10597439544807966,0.09057564188936297,0.10924554586113351,0.03031871521998622,0.9311111111111111
 
original,remain,Dog_2,0.7656069364161849,0.9077842075788688,0.889423614997202,0.8378211813785911,0.8228837690913798,0.9457907117728663,0.0922157924211312,unlearning,remain,Dog_2,0.32090558766859345,0.9295314541721112,0.8152227116984826,0.6300369773395278,0.4605281349370939,0.8663409669087644,0.07046854582788875
original,remain,Dog_3,0.3080700605663775,0.9497777777777778,0.8619847328244274,0.6260357309989815,0.4539132532057724,0.8756402348083885,0.05022222222222217,unlearning,remain,Dog_3,0.12653462105090849,0.9516111111111111,0.7269592476489029,0.5353593745698791,0.21555049495747547,0.7246980138593332,0.048388888888888926
original,remain,Dog_4,0.6716185625353707,0.7476740907809416,0.7261740859721585,0.7097161417878831,0.6978316795295847,0.7922153161467107,0.2523259092190584,unlearning,remain,Dog_4,0.5764006791171478,0.7717789681420919,0.7156156683646584,0.6742691710210422,0.6385079539221065,0.7304745443553771,0.2282210318579081
 
 
 
test_th=4
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_2,0.9242774566473988,0.9065708418891171,0.905521472392638,0.9152839670048355,0.9148033373063171,0.9746860301631165,0.09342915811088293,unlearning,forget,Dog_2,0.15366088631984587,0.07093522493933171,0.1381071954281756,0.11164312126671092,0.14546946965205892,0.03551620014940925,0.9290647750606683
 
original,remain,Dog_3,0.6212691657117914,0.9260555555555555,0.895336950538649,0.7722905827621328,0.7335394923334623,0.8870297557337989,0.07394444444444448,unlearning,remain,Dog_3,0.3773667266874011,0.8664444444444445,0.7420600858369099,0.6197043521347758,0.5003074474626542,0.75997456090892,0.13355555555555554
original,remain,Dog_4,0.8480475382003395,0.689032985621652,0.7309756097560975,0.7683942945911595,0.7851716007335603,0.8768964351136306,0.31096701437834795,unlearning,remain,Dog_4,0.771505376344086,0.6879052720608966,0.7112299465240641,0.7296285835333992,0.7401425178147268,0.8028629792124482,0.3120947279391034
original,remain,Dog_5,0.6554698138901498,0.9125185185185185,0.8800406297613002,0.7853506999026874,0.7513333044270043,0.913768049180971,0.0874814814814815,unlearning,remain,Dog_5,0.5953245574216977,0.8629629629629629,0.8096511986829921,0.7305561793547422,0.6861402973361816,0.8353926407872543,0.13703703703703707
 
 
 
test_th=4
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_3,0.6212691657117914,0.9260555555555555,0.895336950538649,0.7722905827621328,0.7335394923334623,0.8870297557337989,0.07394444444444448,unlearning,forget,Dog_3,0.582910459977083,0.04133333333333333,0.3823687318801675,0.31455941861425385,0.4618078070289197,0.15691274713082703,0.9586666666666667
 
original,remain,Dog_2,0.9242774566473988,0.9065708418891171,0.905521472392638,0.9152839670048355,0.9148033373063171,0.9746860301631165,0.09342915811088293,unlearning,remain,Dog_2,0.6072254335260115,0.9379316781780848,0.9045637198622273,0.7751967384090263,0.7266543693797556,0.9233383660943868,0.06206832182191524
original,remain,Dog_4,0.8480475382003395,0.689032985621652,0.7309756097560975,0.7683942945911595,0.7851716007335603,0.8768964351136306,0.31096701437834795,unlearning,remain,Dog_4,0.7183078664402943,0.7003101212292078,0.7048452033874775,0.7092924728145742,0.7115128582439915,0.7634065166462998,0.29968987877079223
original,remain,Dog_5,0.6554698138901498,0.9125185185185185,0.8800406297613002,0.7853506999026874,0.7513333044270043,0.913768049180971,0.0874814814814815,unlearning,remain,Dog_5,0.328340142230292,0.8675555555555555,0.70822454308094,0.6007934725653118,0.4486715600124056,0.768649871387502,0.13244444444444448
 
 
 
test_th=4
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_4,0.8480475382003395,0.689032985621652,0.7309756097560975,0.7683942945911595,0.7851716007335603,0.8768964351136306,0.31096701437834795,unlearning,forget,Dog_4,0.1809564233163554,0.15491965040879616,0.1758317294473467,0.1679141364214094,0.178357272346953,0.07053142903230594,0.8450803495912038
 
original,remain,Dog_2,0.9242774566473988,0.9065708418891171,0.905521472392638,0.9152839670048355,0.9148033373063171,0.9746860301631165,0.09342915811088293,unlearning,remain,Dog_2,0.6,0.8860369609856262,0.8360853805879984,0.7452830188679245,0.6986370519939425,0.8775845975032037,0.11396303901437377
original,remain,Dog_3,0.6212691657117914,0.9260555555555555,0.895336950538649,0.7722905827621328,0.7335394923334623,0.8870297557337989,0.07394444444444448,unlearning,remain,Dog_3,0.35816009166803076,0.8353333333333334,0.6889168765743073,0.5945990585514906,0.47129779213785683,0.7074610335085454,0.16466666666666663
original,remain,Dog_5,0.6554698138901498,0.9125185185185185,0.8800406297613002,0.7853506999026874,0.7513333044270043,0.913768049180971,0.0874814814814815,unlearning,remain,Dog_5,0.5313965804206385,0.806962962962963,0.7293873312564901,0.6706340294932256,0.6148459383753502,0.7538489433600646,0.193037037037037
 
 
 
test_th=4
 , , ,Sn,Sp,precision,acc,f1_score,auc,fpr, , , ,Sn,Sp,precision,acc,f1_score,auc,fpr
original,forget,Dog_5,0.6554698138901498,0.9125185185185185,0.8800406297613002,0.7853506999026874,0.7513333044270043,0.913768049180971,0.0874814814814815,unlearning,forget,Dog_5,0.8983204720835225,0.06770370370370371,0.4854456255110384,0.4786286398682536,0.6302882318594406,0.31114398715556224,0.9322962962962963
 
original,remain,Dog_2,0.9242774566473988,0.9065708418891171,0.905521472392638,0.9152839670048355,0.9148033373063171,0.9746860301631165,0.09342915811088293,unlearning,remain,Dog_2,0.8315992292870905,0.9054508120216539,0.894971487817522,0.8691096994405992,0.8621223470661672,0.9502628599318848,0.0945491879783461
original,remain,Dog_3,0.6212691657117914,0.9260555555555555,0.895336950538649,0.7722905827621328,0.7335394923334623,0.8870297557337989,0.07394444444444448,unlearning,remain,Dog_3,0.4521743875156872,0.8335,0.7344026940801134,0.6411209293363064,0.5597244267333086,0.7345652225314199,0.16649999999999998
original,remain,Dog_4,0.8480475382003395,0.689032985621652,0.7309756097560975,0.7683942945911595,0.7851716007335603,0.8768964351136306,0.31096701437834795,unlearning,remain,Dog_4,0.8616298811544991,0.6289822385114181,0.6982343499197432,0.7450925010591725,0.7713742875237491,0.8204240505339487,0.3710177614885819
 
 
 
